elapsed_ms,timestamp,angle,feedback,zone
354600,00:05:54.600,41.17,0,yellow
354750,00:05:54.750,43.4,0,yellow
354900,00:05:54.900,45.09,0,yellow
355050,00:05:55.050,47.48,0,yellow
355200,00:05:55.200,43.08,0,yellow
355350,00:05:55.350,32.0,0,yellow
355500,00:05:55.500,22.69,0,green
355650,00:05:55.650,18.95,0,green
355800,00:05:55.800,15.7,0,green
355950,00:05:55.950,13.14,0,green
356100,00:05:56.100,15.42,0,green
356250,00:05:56.250,21.82,0,green
356400,00:05:56.400,23.85,0,green
356550,00:05:56.550,19.14,0,green
356700,00:05:56.700,17.96,0,green
356850,00:05:56.850,14.05,0,green
357000,00:05:57.000,10.57,0,green
357150,00:05:57.150,10.23,0,green
357300,00:05:57.300,8.61,0,green
357450,00:05:57.450,9.66,0,green
357600,00:05:57.600,10.2,0,green
357750,00:05:57.750,7.66,0,green
357900,00:05:57.900,5.55,0,green
358050,00:05:58.050,8.04,0,green
358200,00:05:58.200,8.36,0,green
358350,00:05:58.350,12.39,0,green
358500,00:05:58.500,16.0,0,green
358650,00:05:58.650,17.26,0,green
358800,00:05:58.800,17.44,0,green
358950,00:05:58.950,16.71,0,green
359100,00:05:59.100,15.83,0,green
359250,00:05:59.250,15.19,0,green
359400,00:05:59.400,14.96,0,green
359550,00:05:59.550,14.88,0,green
359700,00:05:59.700,14.94,0,green
359850,00:05:59.850,15.04,0,green
360000,00:06:00.000,15.41,0,green
360150,00:06:00.150,15.2,0,green
360300,00:06:00.300,14.97,0,green
360450,00:06:00.450,15.16,0,green
360600,00:06:00.600,14.83,0,green
360750,00:06:00.750,14.76,0,green
360900,00:06:00.900,14.81,0,green
361050,00:06:01.050,14.76,0,green
361200,00:06:01.200,14.6,0,green
361350,00:06:01.350,14.34,0,green
361500,00:06:01.500,14.2,0,green
361650,00:06:01.650,14.08,0,green
361800,00:06:01.800,13.82,0,green
361950,00:06:01.950,13.75,0,green
362100,00:06:02.100,13.82,0,green
362250,00:06:02.250,16.19,0,green
362400,00:06:02.400,18.04,0,green
362550,00:06:02.550,18.55,0,green
362700,00:06:02.700,15.91,0,green
362850,00:06:02.850,13.61,0,green
363000,00:06:03.000,12.85,0,green
363150,00:06:03.150,13.28,0,green
363300,00:06:03.300,13.43,0,green
363450,00:06:03.450,14.26,0,green
363600,00:06:03.600,15.74,0,green
363750,00:06:03.750,19.12,0,green
363900,00:06:03.900,21.09,0,green
364050,00:06:04.050,17.56,0,green
364200,00:06:04.200,14.51,0,green
364350,00:06:04.350,11.6,0,green
364500,00:06:04.500,7.63,0,green
364650,00:06:04.650,15.4,0,green
364800,00:06:04.800,30.42,0,yellow
364950,00:06:04.950,37.1,0,yellow
365100,00:06:05.100,37.15,0,yellow
365250,00:06:05.250,32.67,0,yellow
365400,00:06:05.400,30.31,0,yellow
365550,00:06:05.550,33.29,0,yellow
365700,00:06:05.700,23.25,0,green
365850,00:06:05.850,19.05,0,green
366000,00:06:06.000,26.08,0,green
366150,00:06:06.150,43.55,0,yellow
366300,00:06:06.300,55.13,0,yellow
366450,00:06:06.450,61.7,0,red
366600,00:06:06.600,65.76,0,red
366750,00:06:06.750,69.69,0,red
366900,00:06:06.900,69.95,0,red
367050,00:06:07.050,62.29,0,red
367200,00:06:07.200,53.2,0,yellow
367350,00:06:07.350,42.61,0,yellow
367500,00:06:07.500,28.42,0,green
367650,00:06:07.650,19.19,0,green
367800,00:06:07.800,16.49,0,green
367950,00:06:07.950,22.49,0,green
368100,00:06:08.100,26.64,0,green
368250,00:06:08.250,27.87,0,green
368400,00:06:08.400,27.08,0,green
368550,00:06:08.550,22.23,0,green
368700,00:06:08.700,18.48,0,green
368850,00:06:08.850,16.29,0,green
369000,00:06:09.000,20.11,0,green
369150,00:06:09.150,26.78,0,green
369300,00:06:09.300,31.65,0,yellow
369450,00:06:09.450,27.79,0,green
369600,00:06:09.600,27.9,0,green
369750,00:06:09.750,21.07,0,green
369900,00:06:09.900,13.12,0,green
370050,00:06:10.050,8.45,0,green
370200,00:06:10.200,11.0,0,green
370350,00:06:10.350,17.87,0,green
370500,00:06:10.500,21.08,0,green
370650,00:06:10.650,22.72,0,green
370800,00:06:10.800,21.22,0,green
370950,00:06:10.950,19.3,0,green
371100,00:06:11.100,21.92,0,green
371250,00:06:11.250,23.98,0,green
371400,00:06:11.400,22.03,0,green
371550,00:06:11.550,19.86,0,green
371700,00:06:11.700,16.94,0,green
371850,00:06:11.850,14.46,0,green
372000,00:06:12.000,14.43,0,green
372150,00:06:12.150,13.88,0,green
372300,00:06:12.300,12.93,0,green
372450,00:06:12.450,13.68,0,green
372600,00:06:12.600,14.55,0,green
372750,00:06:12.750,15.1,0,green
372900,00:06:12.900,15.13,0,green
373050,00:06:13.050,15.99,0,green
373200,00:06:13.200,17.11,0,green
373350,00:06:13.350,19.42,0,green
373500,00:06:13.500,23.34,0,green
373650,00:06:13.650,28.29,0,green
373800,00:06:13.800,32.01,0,yellow
373950,00:06:13.950,34.47,0,yellow
374100,00:06:14.100,36.13,0,yellow
374250,00:06:14.250,37.5,0,yellow
374400,00:06:14.400,38.53,0,yellow
374550,00:06:14.550,39.18,0,yellow
374700,00:06:14.700,39.27,0,yellow
374850,00:06:14.850,39.05,0,yellow
375000,00:06:15.000,38.77,0,yellow
375150,00:06:15.150,38.48,0,yellow
375300,00:06:15.300,38.4,0,yellow
375450,00:06:15.450,38.16,0,yellow
375600,00:06:15.600,36.29,0,yellow
375750,00:06:15.750,31.27,0,yellow
375900,00:06:15.900,25.82,0,green
376050,00:06:16.050,22.28,0,green
376200,00:06:16.200,20.74,0,green
376350,00:06:16.350,21.14,0,green
376500,00:06:16.500,21.48,0,green
376650,00:06:16.650,22.23,0,green
376800,00:06:16.800,22.37,0,green
376950,00:06:16.950,24.24,0,green
377100,00:06:17.100,26.94,0,green
377250,00:06:17.250,26.83,0,green
377400,00:06:17.400,24.53,0,green
377550,00:06:17.550,23.77,0,green
377700,00:06:17.700,23.33,0,green
377850,00:06:17.850,23.63,0,green
378000,00:06:18.000,23.0,0,green
378150,00:06:18.150,22.32,0,green
378300,00:06:18.300,19.11,0,green
378450,00:06:18.450,18.01,0,green
378600,00:06:18.600,17.9,0,green
378750,00:06:18.750,18.54,0,green
378900,00:06:18.900,18.08,0,green
379050,00:06:19.050,18.9,0,green
379200,00:06:19.200,18.36,0,green
379350,00:06:19.350,18.07,0,green
379500,00:06:19.500,18.07,0,green
379650,00:06:19.650,18.3,0,green
379800,00:06:19.800,19.97,0,green
379950,00:06:19.950,23.14,0,green
380100,00:06:20.100,20.58,0,green
380250,00:06:20.250,13.13,0,green
380400,00:06:20.400,13.22,0,green
380550,00:06:20.550,13.82,0,green
380700,00:06:20.700,14.56,0,green
380850,00:06:20.850,14.21,0,green
381000,00:06:21.000,15.61,0,green
381150,00:06:21.150,18.15,0,green
381300,00:06:21.300,21.48,0,green
381450,00:06:21.450,23.58,0,green
381600,00:06:21.600,22.63,0,green
381750,00:06:21.750,16.06,0,green
381900,00:06:21.900,11.92,0,green
382050,00:06:22.050,11.19,0,green
382200,00:06:22.200,6.57,0,green
382350,00:06:22.350,12.15,0,green
382500,00:06:22.500,21.12,0,green
382650,00:06:22.650,26.19,0,green
382800,00:06:22.800,26.15,0,green
382950,00:06:22.950,25.25,0,green
383100,00:06:23.100,23.61,0,green
383250,00:06:23.250,23.38,0,green
383400,00:06:23.400,23.48,0,green
383550,00:06:23.550,23.19,0,green
383700,00:06:23.700,22.82,0,green
383850,00:06:23.850,23.39,0,green
384000,00:06:24.000,23.72,0,green
384150,00:06:24.150,23.15,0,green
384300,00:06:24.300,22.82,0,green
384450,00:06:24.450,23.48,0,green
384600,00:06:24.600,23.52,0,green
384750,00:06:24.750,26.16,0,green
384900,00:06:24.900,24.23,0,green
385050,00:06:25.050,23.16,0,green
385200,00:06:25.200,23.13,0,green
385350,00:06:25.350,22.32,0,green
385500,00:06:25.500,22.0,0,green
385650,00:06:25.650,21.52,0,green
385800,00:06:25.800,21.24,0,green
385950,00:06:25.950,21.84,0,green
386100,00:06:26.100,21.23,0,green
386250,00:06:26.250,20.61,0,green
386400,00:06:26.400,21.61,0,green
386550,00:06:26.550,20.37,0,green
386700,00:06:26.700,20.37,0,green
386850,00:06:26.850,20.99,0,green
387000,00:06:27.000,20.28,0,green
387150,00:06:27.150,20.86,0,green
387300,00:06:27.300,22.05,0,green
387450,00:06:27.450,20.71,0,green
387600,00:06:27.600,20.77,0,green
387750,00:06:27.750,20.58,0,green
387900,00:06:27.900,19.8,0,green
388050,00:06:28.050,20.2,0,green
388200,00:06:28.200,20.19,0,green
388350,00:06:28.350,18.75,0,green
388500,00:06:28.500,19.96,0,green
388650,00:06:28.650,20.52,0,green
388800,00:06:28.800,19.22,0,green
388950,00:06:28.950,19.73,0,green
389100,00:06:29.100,20.84,0,green
389250,00:06:29.250,19.42,0,green
389400,00:06:29.400,20.93,0,green
389550,00:06:29.550,23.03,0,green
389700,00:06:29.700,30.26,0,yellow
389850,00:06:29.850,36.61,0,yellow
390000,00:06:30.000,36.09,0,yellow
390150,00:06:30.150,33.91,0,yellow
390300,00:06:30.300,30.89,0,yellow
390450,00:06:30.450,28.24,0,green
390600,00:06:30.600,35.29,0,yellow
390750,00:06:30.750,34.69,0,yellow
390900,00:06:30.900,22.73,0,green
391050,00:06:31.050,16.94,0,green
391200,00:06:31.200,17.81,0,green
391350,00:06:31.350,17.87,0,green
391500,00:06:31.500,15.44,0,green
391650,00:06:31.650,20.07,0,green
391800,00:06:31.800,28.46,0,green
391950,00:06:31.950,37.48,0,yellow
392100,00:06:32.100,37.03,0,yellow
392250,00:06:32.250,20.69,0,green
392400,00:06:32.400,19.09,0,green
392550,00:06:32.550,22.63,0,green
392700,00:06:32.700,30.76,0,yellow
392850,00:06:32.850,39.18,0,yellow
393000,00:06:33.000,48.42,0,yellow
393150,00:06:33.150,59.98,0,yellow
393300,00:06:33.300,61.42,0,red
393450,00:06:33.450,57.39,0,yellow
393600,00:06:33.600,55.81,0,yellow
393750,00:06:33.750,58.53,0,yellow
393900,00:06:33.900,57.67,0,yellow
394050,00:06:34.050,52.11,0,yellow
394200,00:06:34.200,36.76,0,yellow
394350,00:06:34.350,20.91,0,green
394500,00:06:34.500,10.14,0,green
394650,00:06:34.650,11.29,0,green
394800,00:06:34.800,25.66,0,green
394950,00:06:34.950,38.39,0,yellow
395100,00:06:35.100,51.99,0,yellow
395250,00:06:35.250,56.37,0,yellow
395400,00:06:35.400,56.81,0,yellow
395550,00:06:35.550,56.78,0,yellow
395700,00:06:35.700,55.24,0,yellow
395850,00:06:35.850,58.31,0,yellow
396000,00:06:36.000,49.14,0,yellow
396150,00:06:36.150,43.64,0,yellow
396300,00:06:36.300,52.56,0,yellow
396450,00:06:36.450,54.44,0,yellow
396600,00:06:36.600,55.78,0,yellow
396750,00:06:36.750,50.22,0,yellow
396900,00:06:36.900,40.02,0,yellow
397050,00:06:37.050,24.53,0,green
397200,00:06:37.200,20.68,0,green
397350,00:06:37.350,15.29,0,green
397500,00:06:37.500,12.89,0,green
397650,00:06:37.650,15.03,0,green
397800,00:06:37.800,25.04,0,green
397950,00:06:37.950,25.41,0,green
398100,00:06:38.100,16.52,0,green
398250,00:06:38.250,19.69,0,green
398400,00:06:38.400,19.42,0,green
398550,00:06:38.550,15.26,0,green
398700,00:06:38.700,11.96,0,green
398850,00:06:38.850,9.34,0,green
399000,00:06:39.000,11.73,0,green
399150,00:06:39.150,15.61,0,green
399300,00:06:39.300,16.65,0,green
399450,00:06:39.450,14.35,0,green
399600,00:06:39.600,12.63,0,green
399750,00:06:39.750,12.96,0,green
399900,00:06:39.900,11.8,0,green
400050,00:06:40.050,11.82,0,green
400200,00:06:40.200,11.52,0,green
400350,00:06:40.350,14.43,0,green
400500,00:06:40.500,16.62,0,green
400650,00:06:40.650,18.31,0,green
400800,00:06:40.800,17.55,0,green
400950,00:06:40.950,21.99,0,green
401100,00:06:41.100,24.25,0,green
401250,00:06:41.250,17.75,0,green
401400,00:06:41.400,10.89,0,green
401550,00:06:41.550,21.58,0,green
401700,00:06:41.700,5.55,0,green
401850,00:06:41.850,15.11,0,green
402000,00:06:42.000,26.42,0,green
402150,00:06:42.150,20.34,0,green
402300,00:06:42.300,14.72,0,green
402450,00:06:42.450,17.19,0,green
402600,00:06:42.600,20.7,0,green
402750,00:06:42.750,10.51,0,green
402900,00:06:42.900,2.66,0,green
403050,00:06:43.050,7.9,0,green
403200,00:06:43.200,21.84,0,green
403350,00:06:43.350,21.53,0,green
403500,00:06:43.500,13.55,0,green
403650,00:06:43.650,9.12,0,green
403800,00:06:43.800,10.32,0,green
403950,00:06:43.950,8.11,0,green
404100,00:06:44.100,24.64,0,green
404250,00:06:44.250,22.85,0,green
404400,00:06:44.400,16.22,0,green
404550,00:06:44.550,14.88,0,green
404700,00:06:44.700,4.29,0,green
404850,00:06:44.850,25.97,0,green
405000,00:06:45.000,33.02,0,yellow
405150,00:06:45.150,15.03,0,green
405300,00:06:45.300,20.05,0,green
405450,00:06:45.450,6.17,0,green
405600,00:06:45.600,5.19,0,green
405750,00:06:45.750,13.07,0,green
405900,00:06:45.900,18.77,0,green
406050,00:06:46.050,17.07,0,green
406200,00:06:46.200,17.67,0,green
406350,00:06:46.350,19.44,0,green
406500,00:06:46.500,25.84,0,green
406650,00:06:46.650,34.6,0,yellow
406800,00:06:46.800,40.79,0,yellow
406950,00:06:46.950,45.76,0,yellow
407100,00:06:47.100,45.84,0,yellow
407250,00:06:47.250,41.89,0,yellow
407400,00:06:47.400,36.08,0,yellow
407550,00:06:47.550,33.6,0,yellow
407700,00:06:47.700,32.78,0,yellow
407850,00:06:47.850,33.16,0,yellow
408000,00:06:48.000,31.25,0,yellow
408150,00:06:48.150,39.39,0,yellow
408300,00:06:48.300,45.73,0,yellow
408450,00:06:48.450,49.56,0,yellow
408600,00:06:48.600,53.82,0,yellow
408750,00:06:48.750,58.05,0,yellow
408900,00:06:48.900,57.12,0,yellow
409050,00:06:49.050,55.21,0,yellow
409200,00:06:49.200,52.14,0,yellow
409350,00:06:49.350,47.43,0,yellow
409500,00:06:49.500,39.14,0,yellow
409650,00:06:49.650,21.72,0,green
409800,00:06:49.800,9.77,0,green
409950,00:06:49.950,6.23,0,green
410100,00:06:50.100,12.68,0,green
410250,00:06:50.250,21.57,0,green
410400,00:06:50.400,27.3,0,green
410550,00:06:50.550,28.25,0,green
410700,00:06:50.700,26.57,0,green
410850,00:06:50.850,24.72,0,green
411000,00:06:51.000,21.88,0,green
411150,00:06:51.150,20.09,0,green
411300,00:06:51.300,18.14,0,green
411450,00:06:51.450,17.77,0,green
411600,00:06:51.600,25.17,0,green
411750,00:06:51.750,26.44,0,green
411900,00:06:51.900,26.92,0,green
412050,00:06:52.050,25.45,0,green
412200,00:06:52.200,32.77,0,yellow
412350,00:06:52.350,38.4,0,yellow
412500,00:06:52.500,41.18,0,yellow
412650,00:06:52.650,44.38,0,yellow
412800,00:06:52.800,48.23,0,yellow
412950,00:06:52.950,47.87,0,yellow
413100,00:06:53.100,45.33,0,yellow
413250,00:06:53.250,37.86,0,yellow
413400,00:06:53.400,27.44,0,green
413550,00:06:53.550,22.72,0,green
413700,00:06:53.700,19.6,0,green
413850,00:06:53.850,16.59,0,green
414000,00:06:54.000,12.29,0,green
414150,00:06:54.150,11.37,0,green
414300,00:06:54.300,11.68,0,green
414450,00:06:54.450,12.87,0,green
414600,00:06:54.600,15.58,0,green
414750,00:06:54.750,18.78,0,green
414900,00:06:54.900,14.82,0,green
415050,00:06:55.050,13.16,0,green
415200,00:06:55.200,15.16,0,green
415350,00:06:55.350,13.66,0,green
415500,00:06:55.500,14.08,0,green
415650,00:06:55.650,14.98,0,green
415800,00:06:55.800,14.29,0,green
415950,00:06:55.950,15.67,0,green
416100,00:06:56.100,12.78,0,green
416250,00:06:56.250,14.34,0,green
416400,00:06:56.400,25.65,0,green
416550,00:06:56.550,33.65,0,yellow
416700,00:06:56.700,32.69,0,yellow
416850,00:06:56.850,30.49,0,yellow
417000,00:06:57.000,29.28,0,green
417150,00:06:57.150,25.48,0,green
417300,00:06:57.300,26.51,0,green
417450,00:06:57.450,45.65,0,yellow
417600,00:06:57.600,72.66,0,red
417750,00:06:57.750,97.82,0,red
417900,00:06:57.900,113.1,0,red
418050,00:06:58.050,118.23,0,red
418200,00:06:58.200,115.63,0,red
418350,00:06:58.350,112.63,0,red
418500,00:06:58.500,110.22,0,red
418650,00:06:58.650,108.19,0,red
418800,00:06:58.800,110.94,0,red
418950,00:06:58.950,111.76,0,red
419100,00:06:59.100,112.35,0,red
419250,00:06:59.250,111.99,0,red
419400,00:06:59.400,111.08,0,red
419550,00:06:59.550,109.02,0,red
419700,00:06:59.700,108.38,0,red
419850,00:06:59.850,111.58,0,red
420000,00:07:00.000,113.92,0,red
420150,00:07:00.150,114.23,0,red
420300,00:07:00.300,113.53,0,red
420450,00:07:00.450,111.15,0,red
420600,00:07:00.600,109.88,0,red
420750,00:07:00.750,110.15,0,red
420900,00:07:00.900,112.93,0,red
421050,00:07:01.050,114.3,0,red
421200,00:07:01.200,113.87,0,red
421350,00:07:01.350,113.34,0,red
421500,00:07:01.500,111.85,0,red
421650,00:07:01.650,108.35,0,red
421800,00:07:01.800,108.74,0,red
421950,00:07:01.950,96.97,0,red
422100,00:07:02.100,51.68,0,yellow
422250,00:07:02.250,31.61,0,yellow
422400,00:07:02.400,30.89,0,yellow
422550,00:07:02.550,26.17,0,green
422700,00:07:02.700,16.68,0,green
422850,00:07:02.850,18.03,0,green
423000,00:07:03.000,24.21,0,green
423150,00:07:03.150,13.97,0,green
423300,00:07:03.300,8.27,0,green
423450,00:07:03.450,12.89,0,green
423600,00:07:03.600,9.61,0,green
423750,00:07:03.750,17.05,0,green
423900,00:07:03.900,28.05,0,green
424050,00:07:04.050,43.35,0,yellow
424200,00:07:04.200,56.62,0,yellow
424350,00:07:04.350,64.95,0,red
424500,00:07:04.500,73.73,0,red
424650,00:07:04.650,74.88,0,red
424800,00:07:04.800,72.54,0,red
424950,00:07:04.950,68.66,0,red
425100,00:07:05.100,66.72,0,red
425250,00:07:05.250,65.83,0,red
425400,00:07:05.400,63.48,0,red
425550,00:07:05.550,63.24,0,red
425700,00:07:05.700,63.95,0,red
425850,00:07:05.850,63.56,0,red
426000,00:07:06.000,69.15,0,red
426150,00:07:06.150,72.6,0,red
426300,00:07:06.300,66.79,0,red
426450,00:07:06.450,42.91,0,yellow
426600,00:07:06.600,21.58,0,green
426750,00:07:06.750,11.48,0,green
426900,00:07:06.900,7.46,0,green
427050,00:07:07.050,10.47,0,green
427200,00:07:07.200,15.56,0,green
427350,00:07:07.350,16.19,0,green
427500,00:07:07.500,11.94,0,green
427650,00:07:07.650,8.75,0,green
427800,00:07:07.800,10.21,0,green
427950,00:07:07.950,17.53,0,green
428100,00:07:08.100,25.13,0,green
428250,00:07:08.250,26.09,0,green
428400,00:07:08.400,26.6,0,green
428550,00:07:08.550,18.99,0,green
428700,00:07:08.700,14.09,0,green
428850,00:07:08.850,8.92,0,green
429000,00:07:09.000,9.7,0,green
429150,00:07:09.150,14.06,0,green
429300,00:07:09.300,15.24,0,green
429450,00:07:09.450,22.64,0,green
429600,00:07:09.600,32.04,0,yellow
429750,00:07:09.750,35.32,0,yellow
429900,00:07:09.900,44.62,0,yellow
430050,00:07:10.050,53.99,0,yellow
430200,00:07:10.200,57.69,0,yellow
430350,00:07:10.350,53.07,0,yellow
430500,00:07:10.500,49.53,0,yellow
430650,00:07:10.650,45.26,0,yellow
430800,00:07:10.800,33.71,0,yellow
430950,00:07:10.950,25.4,0,green
431100,00:07:11.100,22.65,0,green
431250,00:07:11.250,27.1,0,green
431400,00:07:11.400,27.97,0,green
431550,00:07:11.550,30.48,0,yellow
431700,00:07:11.700,30.0,0,yellow
431850,00:07:11.850,19.02,0,green
432000,00:07:12.000,12.92,0,green
432150,00:07:12.150,8.66,0,green
432300,00:07:12.300,15.56,0,green
432450,00:07:12.450,17.06,0,green
432600,00:07:12.600,18.99,0,green
432750,00:07:12.750,19.55,0,green
432900,00:07:12.900,19.95,0,green
433050,00:07:13.050,18.67,0,green
433200,00:07:13.200,13.21,0,green
433350,00:07:13.350,8.65,0,green
433500,00:07:13.500,8.92,0,green
433650,00:07:13.650,9.93,0,green
433800,00:07:13.800,13.48,0,green
433950,00:07:13.950,17.72,0,green
434100,00:07:14.100,19.95,0,green
434250,00:07:14.250,18.55,0,green
434400,00:07:14.400,9.12,0,green
434550,00:07:14.550,8.28,0,green
434700,00:07:14.700,8.51,0,green
434850,00:07:14.850,6.78,0,green
435000,00:07:15.000,5.24,0,green
435150,00:07:15.150,7.83,0,green
435300,00:07:15.300,15.72,0,green
435450,00:07:15.450,16.84,0,green
435600,00:07:15.600,19.78,0,green
435750,00:07:15.750,17.39,0,green
435900,00:07:15.900,13.9,0,green
436050,00:07:16.050,12.46,0,green
436200,00:07:16.200,15.7,0,green
436350,00:07:16.350,24.96,0,green
436500,00:07:16.500,32.98,0,yellow
436650,00:07:16.650,27.0,0,green
436800,00:07:16.800,21.44,0,green
436950,00:07:16.950,12.26,0,green
437100,00:07:17.100,13.03,0,green
437250,00:07:17.250,14.86,0,green
437400,00:07:17.400,19.92,0,green
437550,00:07:17.550,28.28,0,green
437700,00:07:17.700,28.15,0,green
437850,00:07:17.850,26.63,0,green
438000,00:07:18.000,20.8,0,green
438150,00:07:18.150,19.27,0,green
438300,00:07:18.300,17.93,0,green
438450,00:07:18.450,17.73,0,green
438600,00:07:18.600,20.48,0,green
438750,00:07:18.750,22.09,0,green
438900,00:07:18.900,20.85,0,green
439050,00:07:19.050,17.94,0,green
439200,00:07:19.200,17.65,0,green
439350,00:07:19.350,21.98,0,green
439500,00:07:19.500,26.33,0,green
439650,00:07:19.650,27.96,0,green
439800,00:07:19.800,26.06,0,green
439950,00:07:19.950,25.98,0,green
440100,00:07:20.100,33.11,0,yellow
440250,00:07:20.250,39.57,0,yellow
440400,00:07:20.400,33.75,0,yellow
440550,00:07:20.550,28.1,0,green
440700,00:07:20.700,24.06,0,green
440850,00:07:20.850,21.16,0,green
441000,00:07:21.000,18.43,0,green
441150,00:07:21.150,25.07,0,green
441300,00:07:21.300,30.54,0,yellow
441450,00:07:21.450,30.1,0,yellow
441600,00:07:21.600,24.65,0,green
441750,00:07:21.750,18.46,0,green
441900,00:07:21.900,18.31,0,green
442050,00:07:22.050,22.59,0,green
442200,00:07:22.200,28.79,0,green
442350,00:07:22.350,22.44,0,green
442500,00:07:22.500,19.69,0,green
442650,00:07:22.650,14.74,0,green
442800,00:07:22.800,12.89,0,green
442950,00:07:22.950,11.74,0,green
443100,00:07:23.100,14.76,0,green
443250,00:07:23.250,21.75,0,green
443400,00:07:23.400,22.07,0,green
443550,00:07:23.550,25.88,0,green
443700,00:07:23.700,27.13,0,green
443850,00:07:23.850,23.44,0,green
444000,00:07:24.000,16.08,0,green
444150,00:07:24.150,7.74,0,green
444300,00:07:24.300,5.86,0,green
444450,00:07:24.450,9.48,0,green
444600,00:07:24.600,16.54,0,green
444750,00:07:24.750,17.04,0,green
444900,00:07:24.900,16.8,0,green
445050,00:07:25.050,12.52,0,green
445200,00:07:25.200,10.19,0,green
445350,00:07:25.350,11.19,0,green
445500,00:07:25.500,14.18,0,green
