elapsed_ms,timestamp,angle,feedback,zone
107700,00:01:47.700,6.45,0,green
107850,00:01:47.850,7.34,0,green
108000,00:01:48.000,7.75,0,green
108150,00:01:48.150,7.34,0,green
108300,00:01:48.300,7.57,0,green
108450,00:01:48.450,8.92,0,green
108600,00:01:48.600,8.56,0,green
108750,00:01:48.750,10.43,0,green
108900,00:01:48.900,11.13,0,green
109050,00:01:49.050,6.18,0,green
109200,00:01:49.200,-3.28,0,green
109350,00:01:49.350,-4.05,0,green
109500,00:01:49.500,0.34,0,green
109650,00:01:49.650,2.9,0,green
109800,00:01:49.800,1.8,0,green
109950,00:01:49.950,-0.67,0,green
110100,00:01:50.100,-0.43,0,green
110250,00:01:50.250,-1.2,0,green
110400,00:01:50.400,-4.27,0,green
110550,00:01:50.550,-3.24,0,green
110700,00:01:50.700,-0.84,0,green
110850,00:01:50.850,-1.66,0,green
111000,00:01:51.000,-4.07,0,green
111150,00:01:51.150,-2.81,0,green
111300,00:01:51.300,-3.63,0,green
111450,00:01:51.450,-4.49,0,green
111600,00:01:51.600,-6.94,0,green
111750,00:01:51.750,-7.49,0,green
111900,00:01:51.900,-6.59,0,green
112050,00:01:52.050,-6.97,0,green
112200,00:01:52.200,-7.17,0,green
112350,00:01:52.350,-6.97,0,green
112500,00:01:52.500,-5.51,0,green
112650,00:01:52.650,-3.13,0,green
112800,00:01:52.800,-1.16,0,green
112950,00:01:52.950,-1.17,0,green
113100,00:01:53.100,-0.04,0,green
113250,00:01:53.250,0.71,0,green
113400,00:01:53.400,-0.07,0,green
113550,00:01:53.550,-2.22,0,green
113700,00:01:53.700,-3.98,0,green
113850,00:01:53.850,-4.69,0,green
114000,00:01:54.000,-3.82,0,green
114150,00:01:54.150,0.78,0,green
114300,00:01:54.300,6.94,0,green
114450,00:01:54.450,8.39,0,green
114600,00:01:54.600,6.25,0,green
114750,00:01:54.750,5.14,0,green
114900,00:01:54.900,5.04,0,green
115050,00:01:55.050,4.57,0,green
115200,00:01:55.200,3.55,0,green
115350,00:01:55.350,-0.18,0,green
115500,00:01:55.500,2.34,0,green
115650,00:01:55.650,7.18,0,green
115800,00:01:55.800,5.93,0,green
115950,00:01:55.950,5.62,0,green
116100,00:01:56.100,6.45,0,green
116250,00:01:56.250,5.32,0,green
116400,00:01:56.400,10.33,0,green
116550,00:01:56.550,13.6,0,green
116700,00:01:56.700,9.5,0,green
116850,00:01:56.850,8.6,0,green
117000,00:01:57.000,9.81,0,green
117150,00:01:57.150,9.18,0,green
117300,00:01:57.300,8.25,0,green
117450,00:01:57.450,6.9,0,green
117600,00:01:57.600,6.09,0,green
117750,00:01:57.750,1.11,0,green
117900,00:01:57.900,-0.79,0,green
118050,00:01:58.050,3.06,0,green
118200,00:01:58.200,4.47,0,green
118350,00:01:58.350,7.63,0,green
118500,00:01:58.500,8.38,0,green
118650,00:01:58.650,7.87,0,green
118800,00:01:58.800,6.51,0,green
118950,00:01:58.950,-0.21,0,green
119100,00:01:59.100,-0.82,0,green
119250,00:01:59.250,-0.29,0,green
119400,00:01:59.400,-1.08,0,green
119550,00:01:59.550,-2.65,0,green
119700,00:01:59.700,0.91,0,green
119850,00:01:59.850,6.01,0,green
120000,00:02:00.000,6.1,0,green
120150,00:02:00.150,4.65,0,green
120300,00:02:00.300,4.75,0,green
120450,00:02:00.450,4.52,0,green
120600,00:02:00.600,4.89,0,green
120750,00:02:00.750,6.27,0,green
120900,00:02:00.900,8.18,0,green
121050,00:02:01.050,9.69,0,green
121200,00:02:01.200,9.0,0,green
121350,00:02:01.350,8.44,0,green
121500,00:02:01.500,8.54,0,green
121650,00:02:01.650,8.05,0,green
121800,00:02:01.800,7.01,0,green
121950,00:02:01.950,5.55,0,green
122100,00:02:02.100,4.52,0,green
122250,00:02:02.250,5.81,0,green
122400,00:02:02.400,7.24,0,green
122550,00:02:02.550,8.77,0,green
122700,00:02:02.700,10.58,0,green
122850,00:02:02.850,12.88,0,green
123000,00:02:03.000,14.1,0,green
123150,00:02:03.150,14.21,0,green
123300,00:02:03.300,13.28,0,green
123450,00:02:03.450,11.27,0,green
123600,00:02:03.600,10.37,0,green
123750,00:02:03.750,8.44,0,green
123900,00:02:03.900,5.49,0,green
124050,00:02:04.050,3.33,0,green
124200,00:02:04.200,1.74,0,green
124350,00:02:04.350,-0.84,0,green
124500,00:02:04.500,-2.69,0,green
124650,00:02:04.650,-5.13,0,green
124800,00:02:04.800,-1.66,0,green
124950,00:02:04.950,4.41,0,green
125100,00:02:05.100,13.35,0,green
125250,00:02:05.250,18.24,0,green
125400,00:02:05.400,18.76,0,green
125550,00:02:05.550,16.16,0,green
125700,00:02:05.700,14.44,0,green
125850,00:02:05.850,14.65,0,green
126000,00:02:06.000,15.46,0,green
126150,00:02:06.150,13.33,0,green
126300,00:02:06.300,7.98,0,green
126450,00:02:06.450,2.24,0,green
126600,00:02:06.600,0.98,0,green
126750,00:02:06.750,6.36,0,green
126900,00:02:06.900,10.21,0,green
127050,00:02:07.050,9.48,0,green
127200,00:02:07.200,8.32,0,green
127350,00:02:07.350,15.07,0,green
127500,00:02:07.500,20.9,0,yellow
127650,00:02:07.650,17.11,0,green
127800,00:02:07.800,17.3,0,green
127950,00:02:07.950,14.71,0,green
128100,00:02:08.100,7.71,0,green
128250,00:02:08.250,-0.64,0,green
128400,00:02:08.400,-4.01,0,green
128550,00:02:08.550,-3.43,0,green
128700,00:02:08.700,-0.28,0,green
128850,00:02:08.850,1.56,0,green
129000,00:02:09.000,4.56,0,green
129150,00:02:09.150,4.33,0,green
129300,00:02:09.300,2.69,0,green
129450,00:02:09.450,4.09,0,green
129600,00:02:09.600,7.57,0,green
129750,00:02:09.750,9.87,0,green
129900,00:02:09.900,6.88,0,green
130050,00:02:10.050,9.53,0,green
130200,00:02:10.200,15.48,0,green
130350,00:02:10.350,21.94,0,yellow
130500,00:02:10.500,23.43,0,yellow
130650,00:02:10.650,23.74,0,yellow
130800,00:02:10.800,29.52,0,yellow
130950,00:02:10.950,47.45,0,red
131100,00:02:11.100,50.14,0,red
131250,00:02:11.250,35.84,0,yellow
131400,00:02:11.400,31.43,0,yellow
131550,00:02:11.550,31.27,0,yellow
131700,00:02:11.700,38.87,0,yellow
131850,00:02:11.850,41.77,0,yellow
132000,00:02:12.000,35.15,0,yellow
132150,00:02:12.150,25.65,0,yellow
132300,00:02:12.300,15.53,0,green
132450,00:02:12.450,10.55,0,green
132600,00:02:12.600,4.76,0,green
132750,00:02:12.750,2.97,0,green
132900,00:02:12.900,-0.59,0,green
133050,00:02:13.050,-3.78,0,green
133200,00:02:13.200,-4.45,0,green
133350,00:02:13.350,-0.47,0,green
133500,00:02:13.500,5.52,0,green
133650,00:02:13.650,4.21,0,green
133800,00:02:13.800,5.7,0,green
133950,00:02:13.950,6.94,0,green
134100,00:02:14.100,5.06,0,green
134250,00:02:14.250,4.93,0,green
134400,00:02:14.400,4.97,0,green
134550,00:02:14.550,4.46,0,green
134700,00:02:14.700,8.52,0,green
134850,00:02:14.850,11.09,0,green
135000,00:02:15.000,9.64,0,green
135150,00:02:15.150,7.42,0,green
135300,00:02:15.300,7.83,0,green
135450,00:02:15.450,8.59,0,green
135600,00:02:15.600,4.43,0,green
135750,00:02:15.750,2.43,0,green
135900,00:02:15.900,4.91,0,green
136050,00:02:16.050,8.1,0,green
136200,00:02:16.200,11.14,0,green
136350,00:02:16.350,10.52,0,green
136500,00:02:16.500,10.01,0,green
136650,00:02:16.650,7.35,0,green
136800,00:02:16.800,5.48,0,green
136950,00:02:16.950,6.28,0,green
137100,00:02:17.100,6.9,0,green
137250,00:02:17.250,8.89,0,green
137400,00:02:17.400,9.05,0,green
137550,00:02:17.550,9.52,0,green
137700,00:02:17.700,10.0,0,green
137850,00:02:17.850,10.37,0,green
138000,00:02:18.000,9.69,0,green
138150,00:02:18.150,10.6,0,green
138300,00:02:18.300,13.05,0,green
138450,00:02:18.450,14.08,0,green
138600,00:02:18.600,16.14,0,green
138750,00:02:18.750,14.63,0,green
138900,00:02:18.900,12.14,0,green
139050,00:02:19.050,12.75,0,green
139200,00:02:19.200,6.71,0,green
139350,00:02:19.350,2.45,0,green
139500,00:02:19.500,6.07,0,green
139650,00:02:19.650,4.55,0,green
139800,00:02:19.800,1.15,0,green
139950,00:02:19.950,-0.02,0,green
140100,00:02:20.100,-2.87,0,green
140250,00:02:20.250,-6.79,0,green
140400,00:02:20.400,-4.3,0,green
140550,00:02:20.550,2.0,0,green
140700,00:02:20.700,9.48,0,green
140850,00:02:20.850,11.3,0,green
141000,00:02:21.000,11.66,0,green
141150,00:02:21.150,11.07,0,green
141300,00:02:21.300,9.88,0,green
141450,00:02:21.450,12.68,0,green
141600,00:02:21.600,12.53,0,green
141750,00:02:21.750,11.35,0,green
141900,00:02:21.900,13.84,0,green
142050,00:02:22.050,11.23,0,green
142200,00:02:22.200,5.71,0,green
142350,00:02:22.350,2.99,0,green
142500,00:02:22.500,-0.92,0,green
142650,00:02:22.650,2.03,0,green
142800,00:02:22.800,9.04,0,green
142950,00:02:22.950,15.52,0,green
143100,00:02:23.100,25.68,0,yellow
143250,00:02:23.250,28.01,0,yellow
143400,00:02:23.400,29.24,0,yellow
143550,00:02:23.550,40.45,0,yellow
143700,00:02:23.700,42.31,0,yellow
143850,00:02:23.850,37.8,0,yellow
144000,00:02:24.000,33.06,0,yellow
144150,00:02:24.150,33.96,0,yellow
144300,00:02:24.300,29.93,0,yellow
144450,00:02:24.450,21.17,0,yellow
144600,00:02:24.600,18.98,0,green
144750,00:02:24.750,7.29,0,green
144900,00:02:24.900,-4.3,0,green
145050,00:02:25.050,-3.0,0,green
145200,00:02:25.200,-0.1,0,green
145350,00:02:25.350,2.43,0,green
145500,00:02:25.500,5.56,0,green
145650,00:02:25.650,14.89,0,green
145800,00:02:25.800,20.29,0,yellow
145950,00:02:25.950,21.85,0,yellow
146100,00:02:26.100,20.55,0,yellow
146250,00:02:26.250,18.31,0,green
146400,00:02:26.400,16.89,0,green
146550,00:02:26.550,13.1,0,green
146700,00:02:26.700,9.52,0,green
146850,00:02:26.850,9.15,0,green
147000,00:02:27.000,7.42,0,green
147150,00:02:27.150,7.71,0,green
147300,00:02:27.300,9.11,0,green
147450,00:02:27.450,9.78,0,green
147600,00:02:27.600,10.6,0,green
147750,00:02:27.750,10.84,0,green
147900,00:02:27.900,7.91,0,green
148050,00:02:28.050,5.69,0,green
148200,00:02:28.200,8.43,0,green
148350,00:02:28.350,6.8,0,green
148500,00:02:28.500,5.12,0,green
148650,00:02:28.650,4.14,0,green
148800,00:02:28.800,3.88,0,green
148950,00:02:28.950,3.25,0,green
149100,00:02:29.100,3.92,0,green
149250,00:02:29.250,7.0,0,green
149400,00:02:29.400,6.54,0,green
149550,00:02:29.550,6.01,0,green
149700,00:02:29.700,5.91,0,green
149850,00:02:29.850,4.53,0,green
150000,00:02:30.000,2.6,0,green
150150,00:02:30.150,2.88,0,green
150300,00:02:30.300,4.11,0,green
150450,00:02:30.450,5.08,0,green
150600,00:02:30.600,7.05,0,green
150750,00:02:30.750,8.04,0,green
150900,00:02:30.900,11.41,0,green
151050,00:02:31.050,12.03,0,green
151200,00:02:31.200,10.62,0,green
151350,00:02:31.350,13.47,0,green
151500,00:02:31.500,11.41,0,green
151650,00:02:31.650,12.1,0,green
151800,00:02:31.800,10.93,0,green
151950,00:02:31.950,5.83,0,green
152100,00:02:32.100,7.72,0,green
152250,00:02:32.250,13.33,0,green
152400,00:02:32.400,21.42,0,yellow
152550,00:02:32.550,21.88,0,yellow
152700,00:02:32.700,22.22,0,yellow
152850,00:02:32.850,24.93,0,yellow
153000,00:02:33.000,30.61,0,yellow
153150,00:02:33.150,34.1,0,yellow
153300,00:02:33.300,32.81,0,yellow
153450,00:02:33.450,27.09,0,yellow
153600,00:02:33.600,25.06,0,yellow
153750,00:02:33.750,21.94,0,yellow
153900,00:02:33.900,19.03,0,green
154050,00:02:34.050,17.62,0,green
154200,00:02:34.200,16.3,0,green
154350,00:02:34.350,12.08,0,green
154500,00:02:34.500,4.71,0,green
154650,00:02:34.650,-0.14,0,green
154800,00:02:34.800,-1.7,0,green
154950,00:02:34.950,-1.65,0,green
155100,00:02:35.100,0.88,0,green
155250,00:02:35.250,6.53,0,green
155400,00:02:35.400,7.29,0,green
155550,00:02:35.550,6.84,0,green
155700,00:02:35.700,6.36,0,green
155850,00:02:35.850,6.57,0,green
156000,00:02:36.000,5.14,0,green
156150,00:02:36.150,5.63,0,green
156300,00:02:36.300,5.69,0,green
156450,00:02:36.450,6.14,0,green
156600,00:02:36.600,7.68,0,green
156750,00:02:36.750,10.34,0,green
156900,00:02:36.900,12.32,0,green
157050,00:02:37.050,10.47,0,green
157200,00:02:37.200,6.21,0,green
157350,00:02:37.350,6.35,0,green
157500,00:02:37.500,4.07,0,green
157650,00:02:37.650,3.54,0,green
157800,00:02:37.800,0.1,0,green
157950,00:02:37.950,1.04,0,green
158100,00:02:38.100,9.3,0,green
158250,00:02:38.250,9.77,0,green
158400,00:02:38.400,8.08,0,green
158550,00:02:38.550,3.78,0,green
158700,00:02:38.700,2.6,0,green
158850,00:02:38.850,1.57,0,green
159000,00:02:39.000,-1.17,0,green
159150,00:02:39.150,-7.55,0,green
159300,00:02:39.300,-8.62,0,green
159450,00:02:39.450,-2.04,0,green
159600,00:02:39.600,9.83,0,green
159750,00:02:39.750,16.27,0,green
159900,00:02:39.900,17.51,0,green
160050,00:02:40.050,16.52,0,green
160200,00:02:40.200,16.59,0,green
160350,00:02:40.350,15.18,0,green
160500,00:02:40.500,10.53,0,green
160650,00:02:40.650,6.21,0,green
160800,00:02:40.800,6.92,0,green
160950,00:02:40.950,14.01,0,green
161100,00:02:41.100,14.79,0,green
161250,00:02:41.250,14.75,0,green
161400,00:02:41.400,15.08,0,green
161550,00:02:41.550,13.25,0,green
161700,00:02:41.700,19.72,0,green
161850,00:02:41.850,23.11,0,yellow
162000,00:02:42.000,22.06,0,yellow
162150,00:02:42.150,26.58,0,yellow
162300,00:02:42.300,30.42,0,yellow
162450,00:02:42.450,35.8,0,yellow
162600,00:02:42.600,30.7,0,yellow
162750,00:02:42.750,23.47,0,yellow
162900,00:02:42.900,18.03,0,green
163050,00:02:43.050,8.84,0,green
163200,00:02:43.200,5.74,0,green
163350,00:02:43.350,12.8,0,green
163500,00:02:43.500,14.81,0,green
163650,00:02:43.650,9.32,0,green
163800,00:02:43.800,-1.77,0,green
163950,00:02:43.950,-8.3,0,green
164100,00:02:44.100,-0.55,0,green
164250,00:02:44.250,5.03,0,green
164400,00:02:44.400,5.47,0,green
164550,00:02:44.550,4.03,0,green
164700,00:02:44.700,8.48,0,green
164850,00:02:44.850,18.17,0,green
165000,00:02:45.000,19.06,0,green
165150,00:02:45.150,14.55,0,green
165300,00:02:45.300,12.93,0,green
165450,00:02:45.450,7.51,0,green
165600,00:02:45.600,-1.77,0,green
165750,00:02:45.750,-7.39,0,green
165900,00:02:45.900,-5.86,0,green
166050,00:02:46.050,3.02,0,green
166200,00:02:46.200,9.79,0,green
166350,00:02:46.350,4.41,0,green
166500,00:02:46.500,0.93,0,green
166650,00:02:46.650,0.51,0,green
166800,00:02:46.800,0.24,0,green
166950,00:02:46.950,-1.49,0,green
167100,00:02:47.100,-4.27,0,green
167250,00:02:47.250,0.52,0,green
167400,00:02:47.400,8.94,0,green
167550,00:02:47.550,2.15,0,green
167700,00:02:47.700,-0.59,0,green
167850,00:02:47.850,1.88,0,green
168000,00:02:48.000,6.43,0,green
168150,00:02:48.150,2.26,0,green
168300,00:02:48.300,-0.26,0,green
168450,00:02:48.450,4.18,0,green
168600,00:02:48.600,12.94,0,green
168750,00:02:48.750,8.2,0,green
168900,00:02:48.900,2.27,0,green
169050,00:02:49.050,3.19,0,green
169200,00:02:49.200,6.46,0,green
169350,00:02:49.350,0.54,0,green
169500,00:02:49.500,-4.9,0,green
169650,00:02:49.650,0.93,0,green
169800,00:02:49.800,12.99,0,green
169950,00:02:49.950,10.89,0,green
170100,00:02:50.100,1.11,0,green
170250,00:02:50.250,-1.14,0,green
170400,00:02:50.400,0.24,0,green
170550,00:02:50.550,-1.29,0,green
170700,00:02:50.700,-2.13,0,green
170850,00:02:50.850,8.01,0,green
171000,00:02:51.000,14.1,0,green
171150,00:02:51.150,14.84,0,green
171300,00:02:51.300,7.83,0,green
171450,00:02:51.450,9.47,0,green
171600,00:02:51.600,11.84,0,green
171750,00:02:51.750,9.95,0,green
171900,00:02:51.900,6.49,0,green
172050,00:02:52.050,4.04,0,green
172200,00:02:52.200,3.89,0,green
172350,00:02:52.350,3.24,0,green
172500,00:02:52.500,2.46,0,green
172650,00:02:52.650,1.95,0,green
172800,00:02:52.800,3.25,0,green
172950,00:02:52.950,3.28,0,green
173100,00:02:53.100,3.16,0,green
173250,00:02:53.250,2.95,0,green
173400,00:02:53.400,2.77,0,green
173550,00:02:53.550,2.9,0,green
173700,00:02:53.700,3.08,0,green
173850,00:02:53.850,3.33,0,green
174000,00:02:54.000,3.52,0,green
174150,00:02:54.150,3.65,0,green
174300,00:02:54.300,3.66,0,green
174450,00:02:54.450,3.49,0,green
174600,00:02:54.600,3.13,0,green
174750,00:02:54.750,2.92,0,green
174900,00:02:54.900,2.93,0,green
175050,00:02:55.050,2.97,0,green
175200,00:02:55.200,3.13,0,green
175350,00:02:55.350,2.97,0,green
175500,00:02:55.500,2.63,0,green
175650,00:02:55.650,2.36,0,green
175800,00:02:55.800,2.34,0,green
175950,00:02:55.950,2.42,0,green
176100,00:02:56.100,2.59,0,green
176250,00:02:56.250,2.83,0,green
176400,00:02:56.400,3.06,0,green
176550,00:02:56.550,3.16,0,green
176700,00:02:56.700,3.04,0,green
176850,00:02:56.850,3.09,0,green
177000,00:02:57.000,3.25,0,green
177150,00:02:57.150,3.31,0,green
177300,00:02:57.300,3.15,0,green
177450,00:02:57.450,3.05,0,green
177600,00:02:57.600,3.12,0,green
177750,00:02:57.750,3.29,0,green
177900,00:02:57.900,3.38,0,green
178050,00:02:58.050,3.34,0,green
178200,00:02:58.200,3.34,0,green
178350,00:02:58.350,3.15,0,green
178500,00:02:58.500,3.1,0,green
178650,00:02:58.650,3.07,0,green
178800,00:02:58.800,3.05,0,green
178950,00:02:58.950,3.09,0,green
179100,00:02:59.100,2.93,0,green
179250,00:02:59.250,2.78,0,green
179400,00:02:59.400,2.88,0,green
179550,00:02:59.550,2.99,0,green
179700,00:02:59.700,2.93,0,green
179850,00:02:59.850,2.84,0,green
180000,00:03:00.000,2.83,0,green
180150,00:03:00.150,2.98,0,green
180300,00:03:00.300,3.09,0,green
180450,00:03:00.450,3.03,0,green
180600,00:03:00.600,2.96,0,green
180750,00:03:00.750,2.92,0,green
180900,00:03:00.900,3.0,0,green
181050,00:03:01.050,2.94,0,green
181200,00:03:01.200,2.85,0,green
181350,00:03:01.350,2.64,0,green
181500,00:03:01.500,2.55,0,green
181650,00:03:01.650,2.59,0,green
181800,00:03:01.800,2.7,0,green
181950,00:03:01.950,2.78,0,green
182100,00:03:02.100,2.91,0,green
182250,00:03:02.250,2.78,0,green
182400,00:03:02.400,2.7,0,green
182550,00:03:02.550,2.59,0,green
182700,00:03:02.700,2.63,0,green
182850,00:03:02.850,2.71,0,green
183000,00:03:03.000,2.9,0,green
183150,00:03:03.150,2.91,0,green
183300,00:03:03.300,2.86,0,green
183450,00:03:03.450,2.93,0,green
183600,00:03:03.600,3.02,0,green
183750,00:03:03.750,3.23,0,green
183900,00:03:03.900,3.46,0,green
184050,00:03:04.050,3.37,0,green
184200,00:03:04.200,3.12,0,green
184350,00:03:04.350,2.84,0,green
184500,00:03:04.500,2.64,0,green
184650,00:03:04.650,2.61,0,green
184800,00:03:04.800,2.7,0,green
184950,00:03:04.950,2.64,0,green
185100,00:03:05.100,2.54,0,green
185250,00:03:05.250,2.51,0,green
185400,00:03:05.400,2.49,0,green
185550,00:03:05.550,2.57,0,green
185700,00:03:05.700,2.39,0,green
185850,00:03:05.850,2.03,0,green
186000,00:03:06.000,1.79,0,green
186150,00:03:06.150,2.2,0,green
186300,00:03:06.300,4.09,0,green
186450,00:03:06.450,5.21,0,green
186600,00:03:06.600,4.26,0,green
186750,00:03:06.750,3.34,0,green
186900,00:03:06.900,2.88,0,green
187050,00:03:07.050,2.72,0,green
187200,00:03:07.200,3.27,0,green
187350,00:03:07.350,3.77,0,green
187500,00:03:07.500,3.54,0,green
187650,00:03:07.650,2.36,0,green
187800,00:03:07.800,3.49,0,green
187950,00:03:07.950,3.81,0,green
188100,00:03:08.100,3.52,0,green
188250,00:03:08.250,3.55,0,green
188400,00:03:08.400,3.22,0,green
188550,00:03:08.550,3.3,0,green
188700,00:03:08.700,3.65,0,green
188850,00:03:08.850,3.46,0,green
189000,00:03:09.000,3.61,0,green
189150,00:03:09.150,4.07,0,green
189300,00:03:09.300,4.19,0,green
189450,00:03:09.450,3.88,0,green
189600,00:03:09.600,3.93,0,green
189750,00:03:09.750,3.5,0,green
189900,00:03:09.900,1.93,0,green
190050,00:03:10.050,0.97,0,green
190200,00:03:10.200,1.71,0,green
190350,00:03:10.350,2.11,0,green
190500,00:03:10.500,2.0,0,green
190650,00:03:10.650,1.82,0,green
190800,00:03:10.800,1.71,0,green
190950,00:03:10.950,1.91,0,green
191100,00:03:11.100,2.9,0,green
191250,00:03:11.250,4.22,0,green
191400,00:03:11.400,5.66,0,green
191550,00:03:11.550,9.62,0,green
191700,00:03:11.700,10.52,0,green
191850,00:03:11.850,6.2,0,green
192000,00:03:12.000,4.61,0,green
192150,00:03:12.150,2.73,0,green
192300,00:03:12.300,3.14,0,green
192450,00:03:12.450,1.68,0,green
192600,00:03:12.600,-0.61,0,green
192750,00:03:12.750,-1.76,0,green
192900,00:03:12.900,-3.0,0,green
193050,00:03:13.050,-2.35,0,green
193200,00:03:13.200,7.27,0,green
193350,00:03:13.350,15.39,0,green
193500,00:03:13.500,13.35,0,green
193650,00:03:13.650,6.83,0,green
193800,00:03:13.800,1.26,0,green
193950,00:03:13.950,-1.36,0,green
194100,00:03:14.100,-2.97,0,green
194250,00:03:14.250,-1.84,0,green
194400,00:03:14.400,-1.66,0,green
194550,00:03:14.550,-5.19,0,green
194700,00:03:14.700,-6.18,0,green
194850,00:03:14.850,-1.31,0,green
195000,00:03:15.000,-0.32,0,green
195150,00:03:15.150,-2.5,0,green
195300,00:03:15.300,-0.77,0,green
195450,00:03:15.450,-0.94,0,green
195600,00:03:15.600,-1.23,0,green
195750,00:03:15.750,-1.52,0,green
195900,00:03:15.900,-0.5,0,green
196050,00:03:16.050,-0.1,0,green
196200,00:03:16.200,0.2,0,green
196350,00:03:16.350,-0.01,0,green
196500,00:03:16.500,0.23,0,green
196650,00:03:16.650,0.12,0,green
196800,00:03:16.800,0.36,0,green
196950,00:03:16.950,0.89,0,green
197100,00:03:17.100,0.5,0,green
197250,00:03:17.250,0.07,0,green
197400,00:03:17.400,-0.54,0,green
197550,00:03:17.550,-0.49,0,green
197700,00:03:17.700,-0.4,0,green
197850,00:03:17.850,0.51,0,green
198000,00:03:18.000,0.96,0,green
198150,00:03:18.150,0.16,0,green
198300,00:03:18.300,-0.13,0,green
198450,00:03:18.450,1.06,0,green
198600,00:03:18.600,7.81,0,green
198750,00:03:18.750,8.46,0,green
198900,00:03:18.900,1.45,0,green
199050,00:03:19.050,-3.25,0,green
199200,00:03:19.200,-1.56,0,green
199350,00:03:19.350,-1.05,0,green
199500,00:03:19.500,-2.96,0,green
199650,00:03:19.650,-4.14,0,green
199800,00:03:19.800,-4.29,0,green
199950,00:03:19.950,-4.0,0,green
200100,00:03:20.100,-2.86,0,green
200250,00:03:20.250,2.97,0,green
200400,00:03:20.400,9.37,0,green
200550,00:03:20.550,15.63,0,green
200700,00:03:20.700,14.87,0,green
200850,00:03:20.850,15.43,0,green
201000,00:03:21.000,9.81,0,green
201150,00:03:21.150,7.77,0,green
201300,00:03:21.300,4.02,0,green
201450,00:03:21.450,1.25,0,green
201600,00:03:21.600,4.83,0,green
201750,00:03:21.750,6.09,0,green
201900,00:03:21.900,3.54,0,green
202050,00:03:22.050,2.65,0,green
202200,00:03:22.200,6.67,0,green
202350,00:03:22.350,7.35,0,green
202500,00:03:22.500,6.45,0,green
202650,00:03:22.650,5.49,0,green
202800,00:03:22.800,5.12,0,green
202950,00:03:22.950,5.14,0,green
203100,00:03:23.100,5.02,0,green
203250,00:03:23.250,4.57,0,green
203400,00:03:23.400,4.32,0,green
203550,00:03:23.550,4.39,0,green
203700,00:03:23.700,4.77,0,green
203850,00:03:23.850,5.15,0,green
204000,00:03:24.000,5.35,0,green
204150,00:03:24.150,5.35,0,green
204300,00:03:24.300,5.22,0,green
204450,00:03:24.450,5.07,0,green
204600,00:03:24.600,5.02,0,green
204750,00:03:24.750,4.92,0,green
204900,00:03:24.900,4.93,0,green
205050,00:03:25.050,5.01,0,green
