elapsed_ms,timestamp,angle,feedback,zone
106650,00:01:46.650,9.21,0,green
106800,00:01:46.800,12.42,0,green
106950,00:01:46.950,7.42,0,green
107100,00:01:47.100,13.49,0,green
107250,00:01:47.250,11.36,0,green
107400,00:01:47.400,5.4,0,green
107550,00:01:47.550,4.3,0,green
107700,00:01:47.700,5.31,0,green
107850,00:01:47.850,8.71,0,green
108000,00:01:48.000,7.65,0,green
108150,00:01:48.150,6.36,0,green
108300,00:01:48.300,5.61,0,green
108450,00:01:48.450,5.26,0,green
108600,00:01:48.600,7.06,0,green
108750,00:01:48.750,11.64,0,green
108900,00:01:48.900,15.36,0,green
109050,00:01:49.050,19.58,0,green
109200,00:01:49.200,23.66,0,green
109350,00:01:49.350,23.23,0,green
109500,00:01:49.500,19.51,0,green
109650,00:01:49.650,20.19,0,green
109800,00:01:49.800,18.0,0,green
109950,00:01:49.950,19.42,0,green
110100,00:01:50.100,21.19,0,green
110250,00:01:50.250,15.32,0,green
110400,00:01:50.400,10.04,0,green
110550,00:01:50.550,7.81,0,green
110700,00:01:50.700,6.44,0,green
110850,00:01:50.850,20.81,0,green
111000,00:01:51.000,39.98,0,yellow
111150,00:01:51.150,49.11,0,yellow
111300,00:01:51.300,47.21,0,yellow
111450,00:01:51.450,42.88,0,yellow
111600,00:01:51.600,36.48,0,yellow
111750,00:01:51.750,32.57,0,yellow
111900,00:01:51.900,35.42,0,yellow
112050,00:01:52.050,49.74,0,yellow
112200,00:01:52.200,59.51,0,yellow
112350,00:01:52.350,56.8,0,yellow
112500,00:01:52.500,56.0,0,yellow
112650,00:01:52.650,59.81,0,yellow
112800,00:01:52.800,64.19,0,red
112950,00:01:52.950,63.21,0,red
113100,00:01:53.100,60.33,0,red
113250,00:01:53.250,57.06,0,yellow
113400,00:01:53.400,58.83,0,yellow
113550,00:01:53.550,58.7,0,yellow
113700,00:01:53.700,57.17,0,yellow
113850,00:01:53.850,57.33,0,yellow
114000,00:01:54.000,53.73,0,yellow
114150,00:01:54.150,52.48,0,yellow
114300,00:01:54.300,53.12,0,yellow
114450,00:01:54.450,57.15,0,yellow
114600,00:01:54.600,60.2,0,red
114750,00:01:54.750,58.93,0,yellow
114900,00:01:54.900,57.93,0,yellow
115050,00:01:55.050,59.84,0,yellow
115200,00:01:55.200,53.52,0,yellow
115350,00:01:55.350,43.9,0,yellow
115500,00:01:55.500,39.23,0,yellow
115650,00:01:55.650,36.47,0,yellow
115800,00:01:55.800,33.57,0,yellow
115950,00:01:55.950,35.69,0,yellow
116100,00:01:56.100,12.31,0,green
116250,00:01:56.250,6.05,0,green
116400,00:01:56.400,7.68,0,green
116550,00:01:56.550,7.7,0,green
116700,00:01:56.700,9.1,0,green
116850,00:01:56.850,12.98,0,green
117000,00:01:57.000,21.51,0,green
117150,00:01:57.150,30.26,0,yellow
117300,00:01:57.300,26.82,0,green
117450,00:01:57.450,14.97,0,green
117600,00:01:57.600,8.22,0,green
117750,00:01:57.750,9.47,0,green
117900,00:01:57.900,12.52,0,green
118050,00:01:58.050,15.54,0,green
118200,00:01:58.200,17.58,0,green
118350,00:01:58.350,17.33,0,green
118500,00:01:58.500,19.43,0,green
118650,00:01:58.650,28.33,0,green
118800,00:01:58.800,41.45,0,yellow
118950,00:01:58.950,49.86,0,yellow
119100,00:01:59.100,42.64,0,yellow
119250,00:01:59.250,35.92,0,yellow
119400,00:01:59.400,34.17,0,yellow
119550,00:01:59.550,30.06,0,yellow
119700,00:01:59.700,26.14,0,green
119850,00:01:59.850,20.95,0,green
120000,00:02:00.000,31.37,0,yellow
120150,00:02:00.150,45.58,0,yellow
120300,00:02:00.300,53.94,0,yellow
120450,00:02:00.450,57.39,0,yellow
120600,00:02:00.600,62.78,0,red
120750,00:02:00.750,45.82,0,yellow
120900,00:02:00.900,35.86,0,yellow
121050,00:02:01.050,34.44,0,yellow
121200,00:02:01.200,36.67,0,yellow
121350,00:02:01.350,37.93,0,yellow
121500,00:02:01.500,39.82,0,yellow
121650,00:02:01.650,45.9,0,yellow
121800,00:02:01.800,54.72,0,yellow
121950,00:02:01.950,59.95,0,yellow
122100,00:02:02.100,61.45,0,red
122250,00:02:02.250,60.45,0,red
122400,00:02:02.400,62.26,0,red
122550,00:02:02.550,66.75,0,red
122700,00:02:02.700,69.73,0,red
122850,00:02:02.850,74.75,0,red
123000,00:02:03.000,76.84,0,red
123150,00:02:03.150,76.6,0,red
123300,00:02:03.300,71.48,0,red
123450,00:02:03.450,63.37,0,red
123600,00:02:03.600,51.32,0,yellow
123750,00:02:03.750,43.93,0,yellow
123900,00:02:03.900,43.6,0,yellow
124050,00:02:04.050,34.7,0,yellow
124200,00:02:04.200,37.19,0,yellow
124350,00:02:04.350,39.3,0,yellow
124500,00:02:04.500,10.88,0,green
124650,00:02:04.650,7.57,0,green
124800,00:02:04.800,3.72,0,green
124950,00:02:04.950,4.97,0,green
125100,00:02:05.100,8.33,0,green
125250,00:02:05.250,5.94,0,green
125400,00:02:05.400,3.2,0,green
125550,00:02:05.550,4.99,0,green
125700,00:02:05.700,10.59,0,green
125850,00:02:05.850,19.31,0,green
126000,00:02:06.000,24.7,0,green
126150,00:02:06.150,19.12,0,green
126300,00:02:06.300,12.8,0,green
126450,00:02:06.450,12.01,0,green
126600,00:02:06.600,16.94,0,green
126750,00:02:06.750,18.46,0,green
126900,00:02:06.900,17.22,0,green
127050,00:02:07.050,14.27,0,green
127200,00:02:07.200,9.0,0,green
127350,00:02:07.350,7.73,0,green
127500,00:02:07.500,12.74,0,green
127650,00:02:07.650,12.61,0,green
127800,00:02:07.800,16.05,0,green
127950,00:02:07.950,21.11,0,green
128100,00:02:08.100,31.85,0,yellow
128250,00:02:08.250,37.44,0,yellow
128400,00:02:08.400,36.57,0,yellow
128550,00:02:08.550,38.73,0,yellow
128700,00:02:08.700,43.23,0,yellow
128850,00:02:08.850,44.18,0,yellow
129000,00:02:09.000,35.99,0,yellow
129150,00:02:09.150,30.68,0,yellow
129300,00:02:09.300,31.59,0,yellow
129450,00:02:09.450,31.16,0,yellow
129600,00:02:09.600,44.62,0,yellow
129750,00:02:09.750,55.93,0,yellow
129900,00:02:09.900,61.91,0,red
130050,00:02:10.050,62.23,0,red
130200,00:02:10.200,59.02,0,yellow
130350,00:02:10.350,59.59,0,yellow
130500,00:02:10.500,58.84,0,yellow
130650,00:02:10.650,56.27,0,yellow
130800,00:02:10.800,53.46,0,yellow
130950,00:02:10.950,51.25,0,yellow
131100,00:02:11.100,50.35,0,yellow
131250,00:02:11.250,50.5,0,yellow
131400,00:02:11.400,52.26,0,yellow
131550,00:02:11.550,52.08,0,yellow
131700,00:02:11.700,50.77,0,yellow
131850,00:02:11.850,51.33,0,yellow
132000,00:02:12.000,55.64,0,yellow
132150,00:02:12.150,56.86,0,yellow
132300,00:02:12.300,55.96,0,yellow
132450,00:02:12.450,56.14,0,yellow
132600,00:02:12.600,61.22,0,red
132750,00:02:12.750,73.01,0,red
132900,00:02:12.900,80.35,0,red
133050,00:02:13.050,81.7,0,red
133200,00:02:13.200,78.24,0,red
133350,00:02:13.350,77.96,0,red
133500,00:02:13.500,76.0,0,red
133650,00:02:13.650,68.55,0,red
133800,00:02:13.800,58.34,0,yellow
133950,00:02:13.950,52.0,0,yellow
134100,00:02:14.100,44.75,0,yellow
134250,00:02:14.250,42.52,0,yellow
134400,00:02:14.400,39.88,0,yellow
134550,00:02:14.550,40.21,0,yellow
134700,00:02:14.700,36.36,0,yellow
134850,00:02:14.850,10.74,0,green
135000,00:02:15.000,7.07,0,green
135150,00:02:15.150,5.97,0,green
135300,00:02:15.300,3.39,0,green
135450,00:02:15.450,6.07,0,green
135600,00:02:15.600,6.24,0,green
135750,00:02:15.750,6.24,0,green
135900,00:02:15.900,5.02,0,green
136050,00:02:16.050,22.4,0,green
136200,00:02:16.200,26.43,0,green
136350,00:02:16.350,34.98,0,yellow
136500,00:02:16.500,46.3,0,yellow
136650,00:02:16.650,18.25,0,green
136800,00:02:16.800,17.98,0,green
136950,00:02:16.950,21.44,0,green
137100,00:02:17.100,23.14,0,green
137250,00:02:17.250,24.29,0,green
137400,00:02:17.400,18.09,0,green
137550,00:02:17.550,22.92,0,green
137700,00:02:17.700,23.86,0,green
137850,00:02:17.850,27.5,0,green
138000,00:02:18.000,25.08,0,green
138150,00:02:18.150,23.91,0,green
138300,00:02:18.300,25.05,0,green
138450,00:02:18.450,25.9,0,green
138600,00:02:18.600,30.36,0,yellow
138750,00:02:18.750,33.36,0,yellow
138900,00:02:18.900,33.3,0,yellow
139050,00:02:19.050,28.14,0,green
139200,00:02:19.200,27.06,0,green
139350,00:02:19.350,27.78,0,green
139500,00:02:19.500,25.07,0,green
139650,00:02:19.650,25.95,0,green
139800,00:02:19.800,26.63,0,green
139950,00:02:19.950,27.62,0,green
140100,00:02:20.100,27.49,0,green
140250,00:02:20.250,26.32,0,green
140400,00:02:20.400,20.2,0,green
140550,00:02:20.550,23.18,0,green
140700,00:02:20.700,39.59,0,yellow
140850,00:02:20.850,36.0,0,yellow
141000,00:02:21.000,33.21,0,yellow
141150,00:02:21.150,30.05,0,yellow
141300,00:02:21.300,22.24,0,green
141450,00:02:21.450,15.18,0,green
141600,00:02:21.600,6.94,0,green
141750,00:02:21.750,5.91,0,green
141900,00:02:21.900,9.33,0,green
142050,00:02:22.050,11.34,0,green
142200,00:02:22.200,13.52,0,green
142350,00:02:22.350,14.41,0,green
142500,00:02:22.500,9.49,0,green
142650,00:02:22.650,8.04,0,green
142800,00:02:22.800,14.32,0,green
142950,00:02:22.950,20.27,0,green
143100,00:02:23.100,10.68,0,green
143250,00:02:23.250,4.53,0,green
143400,00:02:23.400,8.83,0,green
143550,00:02:23.550,4.7,0,green
143700,00:02:23.700,5.19,0,green
143850,00:02:23.850,8.52,0,green
144000,00:02:24.000,11.1,0,green
144150,00:02:24.150,10.6,0,green
144300,00:02:24.300,7.57,0,green
144450,00:02:24.450,7.85,0,green
144600,00:02:24.600,8.95,0,green
144750,00:02:24.750,12.15,0,green
144900,00:02:24.900,16.55,0,green
145050,00:02:25.050,15.6,0,green
145200,00:02:25.200,18.22,0,green
145350,00:02:25.350,17.66,0,green
145500,00:02:25.500,21.62,0,green
145650,00:02:25.650,26.93,0,green
145800,00:02:25.800,35.28,0,yellow
145950,00:02:25.950,43.48,0,yellow
146100,00:02:26.100,37.43,0,yellow
146250,00:02:26.250,28.73,0,green
146400,00:02:26.400,32.09,0,yellow
146550,00:02:26.550,31.54,0,yellow
146700,00:02:26.700,26.11,0,green
146850,00:02:26.850,26.44,0,green
147000,00:02:27.000,33.27,0,yellow
147150,00:02:27.150,38.77,0,yellow
147300,00:02:27.300,37.37,0,yellow
147450,00:02:27.450,41.23,0,yellow
147600,00:02:27.600,46.0,0,yellow
147750,00:02:27.750,46.37,0,yellow
147900,00:02:27.900,44.59,0,yellow
148050,00:02:28.050,51.28,0,yellow
148200,00:02:28.200,52.75,0,yellow
148350,00:02:28.350,49.56,0,yellow
148500,00:02:28.500,45.19,0,yellow
148650,00:02:28.650,39.89,0,yellow
148800,00:02:28.800,39.14,0,yellow
148950,00:02:28.950,40.74,0,yellow
149100,00:02:29.100,42.5,0,yellow
149250,00:02:29.250,49.8,0,yellow
149400,00:02:29.400,51.73,0,yellow
149550,00:02:29.550,52.27,0,yellow
149700,00:02:29.700,49.83,0,yellow
149850,00:02:29.850,48.99,0,yellow
150000,00:02:30.000,49.97,0,yellow
150150,00:02:30.150,49.39,0,yellow
150300,00:02:30.300,53.6,0,yellow
150450,00:02:30.450,59.13,0,yellow
150600,00:02:30.600,64.51,0,red
150750,00:02:30.750,68.15,0,red
150900,00:02:30.900,68.65,0,red
151050,00:02:31.050,68.81,0,red
151200,00:02:31.200,69.15,0,red
151350,00:02:31.350,71.19,0,red
151500,00:02:31.500,68.0,0,red
151650,00:02:31.650,65.71,0,red
151800,00:02:31.800,61.89,0,red
151950,00:02:31.950,58.05,0,yellow
152100,00:02:32.100,48.8,0,yellow
152250,00:02:32.250,36.76,0,yellow
152400,00:02:32.400,29.32,0,green
152550,00:02:32.550,21.81,0,green
152700,00:02:32.700,20.19,0,green
152850,00:02:32.850,19.12,0,green
153000,00:02:33.000,20.72,0,green
153150,00:02:33.150,21.02,0,green
153300,00:02:33.300,16.76,0,green
153450,00:02:33.450,9.33,0,green
153600,00:02:33.600,9.28,0,green
153750,00:02:33.750,5.04,0,green
153900,00:02:33.900,7.58,0,green
154050,00:02:34.050,7.11,0,green
154200,00:02:34.200,6.42,0,green
154350,00:02:34.350,5.23,0,green
154500,00:02:34.500,6.18,0,green
154650,00:02:34.650,3.42,0,green
154800,00:02:34.800,2.91,0,green
154950,00:02:34.950,6.94,0,green
155100,00:02:35.100,4.96,0,green
155250,00:02:35.250,9.35,0,green
155400,00:02:35.400,17.81,0,green
155550,00:02:35.550,14.98,0,green
155700,00:02:35.700,10.11,0,green
155850,00:02:35.850,9.24,0,green
156000,00:02:36.000,9.82,0,green
156150,00:02:36.150,5.39,0,green
156300,00:02:36.300,1.95,0,green
156450,00:02:36.450,3.35,0,green
156600,00:02:36.600,4.26,0,green
156750,00:02:36.750,8.24,0,green
156900,00:02:36.900,12.06,0,green
157050,00:02:37.050,19.06,0,green
157200,00:02:37.200,32.18,0,yellow
157350,00:02:37.350,42.44,0,yellow
157500,00:02:37.500,40.56,0,yellow
157650,00:02:37.650,39.21,0,yellow
157800,00:02:37.800,32.88,0,yellow
157950,00:02:37.950,34.32,0,yellow
158100,00:02:38.100,39.29,0,yellow
158250,00:02:38.250,42.55,0,yellow
158400,00:02:38.400,37.85,0,yellow
158550,00:02:38.550,32.26,0,yellow
158700,00:02:38.700,32.06,0,yellow
158850,00:02:38.850,31.83,0,yellow
159000,00:02:39.000,38.93,0,yellow
159150,00:02:39.150,44.91,0,yellow
159300,00:02:39.300,49.39,0,yellow
159450,00:02:39.450,57.24,0,yellow
159600,00:02:39.600,62.13,0,red
159750,00:02:39.750,62.45,0,red
159900,00:02:39.900,52.74,0,yellow
160050,00:02:40.050,43.44,0,yellow
160200,00:02:40.200,34.92,0,yellow
160350,00:02:40.350,32.96,0,yellow
160500,00:02:40.500,36.33,0,yellow
160650,00:02:40.650,38.83,0,yellow
160800,00:02:40.800,37.93,0,yellow
160950,00:02:40.950,37.01,0,yellow
161100,00:02:41.100,30.86,0,yellow
161250,00:02:41.250,28.11,0,green
161400,00:02:41.400,27.86,0,green
161550,00:02:41.550,27.94,0,green
161700,00:02:41.700,30.35,0,yellow
161850,00:02:41.850,26.53,0,green
162000,00:02:42.000,26.7,0,green
162150,00:02:42.150,24.77,0,green
162300,00:02:42.300,23.05,0,green
162450,00:02:42.450,22.26,0,green
162600,00:02:42.600,29.42,0,green
162750,00:02:42.750,33.36,0,yellow
162900,00:02:42.900,30.59,0,yellow
163050,00:02:43.050,28.77,0,green
163200,00:02:43.200,28.75,0,green
163350,00:02:43.350,26.12,0,green
163500,00:02:43.500,22.1,0,green
163650,00:02:43.650,18.07,0,green
163800,00:02:43.800,22.57,0,green
163950,00:02:43.950,19.69,0,green
164100,00:02:44.100,12.74,0,green
164250,00:02:44.250,3.71,0,green
164400,00:02:44.400,3.14,0,green
164550,00:02:44.550,11.8,0,green
164700,00:02:44.700,23.91,0,green
164850,00:02:44.850,24.32,0,green
165000,00:02:45.000,24.4,0,green
165150,00:02:45.150,21.07,0,green
165300,00:02:45.300,14.31,0,green
165450,00:02:45.450,8.12,0,green
165600,00:02:45.600,5.8,0,green
165750,00:02:45.750,9.44,0,green
165900,00:02:45.900,13.86,0,green
166050,00:02:46.050,14.65,0,green
166200,00:02:46.200,15.96,0,green
166350,00:02:46.350,12.19,0,green
166500,00:02:46.500,11.46,0,green
166650,00:02:46.650,10.17,0,green
166800,00:02:46.800,10.51,0,green
166950,00:02:46.950,10.01,0,green
167100,00:02:47.100,9.97,0,green
167250,00:02:47.250,10.63,0,green
167400,00:02:47.400,10.36,0,green
167550,00:02:47.550,9.31,0,green
167700,00:02:47.700,8.55,0,green
167850,00:02:47.850,8.48,0,green
168000,00:02:48.000,8.94,0,green
168150,00:02:48.150,9.05,0,green
168300,00:02:48.300,9.02,0,green
168450,00:02:48.450,8.58,0,green
168600,00:02:48.600,8.3,0,green
168750,00:02:48.750,8.15,0,green
168900,00:02:48.900,8.29,0,green
169050,00:02:49.050,8.63,0,green
169200,00:02:49.200,12.33,0,green
169350,00:02:49.350,13.97,0,green
169500,00:02:49.500,9.11,0,green
169650,00:02:49.650,8.44,0,green
169800,00:02:49.800,6.73,0,green
169950,00:02:49.950,5.29,0,green
170100,00:02:50.100,7.77,0,green
170250,00:02:50.250,9.0,0,green
170400,00:02:50.400,11.95,0,green
170550,00:02:50.550,10.37,0,green
170700,00:02:50.700,10.66,0,green
170850,00:02:50.850,11.85,0,green
171000,00:02:51.000,11.78,0,green
171150,00:02:51.150,13.11,0,green
171300,00:02:51.300,18.42,0,green
171450,00:02:51.450,17.63,0,green
171600,00:02:51.600,16.37,0,green
171750,00:02:51.750,14.11,0,green
171900,00:02:51.900,11.65,0,green
172050,00:02:52.050,12.48,0,green
172200,00:02:52.200,18.55,0,green
172350,00:02:52.350,24.63,0,green
172500,00:02:52.500,28.56,0,green
172650,00:02:52.650,35.47,0,yellow
172800,00:02:52.800,40.14,0,yellow
172950,00:02:52.950,43.66,0,yellow
173100,00:02:53.100,53.46,0,yellow
173250,00:02:53.250,63.22,0,red
173400,00:02:53.400,69.14,0,red
173550,00:02:53.550,72.93,0,red
173700,00:02:53.700,69.86,0,red
173850,00:02:53.850,65.33,0,red
174000,00:02:54.000,66.37,0,red
174150,00:02:54.150,68.76,0,red
174300,00:02:54.300,69.45,0,red
174450,00:02:54.450,63.58,0,red
174600,00:02:54.600,59.5,0,yellow
174750,00:02:54.750,58.11,0,yellow
174900,00:02:54.900,61.67,0,red
175050,00:02:55.050,69.0,0,red
175200,00:02:55.200,68.33,0,red
175350,00:02:55.350,67.76,0,red
175500,00:02:55.500,68.96,0,red
175650,00:02:55.650,69.44,0,red
175800,00:02:55.800,70.58,0,red
175950,00:02:55.950,72.57,0,red
176100,00:02:56.100,72.32,0,red
176250,00:02:56.250,67.79,0,red
176400,00:02:56.400,57.29,0,yellow
176550,00:02:56.550,44.35,0,yellow
176700,00:02:56.700,38.23,0,yellow
176850,00:02:56.850,33.12,0,yellow
177000,00:02:57.000,20.05,0,green
177150,00:02:57.150,8.74,0,green
177300,00:02:57.300,5.54,0,green
177450,00:02:57.450,21.29,0,green
177600,00:02:57.600,46.15,0,yellow
177750,00:02:57.750,51.73,0,yellow
177900,00:02:57.900,39.4,0,yellow
178050,00:02:58.050,22.0,0,green
178200,00:02:58.200,14.28,0,green
178350,00:02:58.350,12.54,0,green
178500,00:02:58.500,11.76,0,green
178650,00:02:58.650,10.21,0,green
178800,00:02:58.800,16.77,0,green
178950,00:02:58.950,23.53,0,green
179100,00:02:59.100,11.99,0,green
179250,00:02:59.250,5.98,0,green
179400,00:02:59.400,5.42,0,green
179550,00:02:59.550,5.37,0,green
179700,00:02:59.700,1.91,0,green
179850,00:02:59.850,1.47,0,green
180000,00:03:00.000,3.1,0,green
180150,00:03:00.150,4.09,0,green
180300,00:03:00.300,4.24,0,green
180450,00:03:00.450,4.08,0,green
180600,00:03:00.600,3.97,0,green
180750,00:03:00.750,3.98,0,green
180900,00:03:00.900,3.88,0,green
181050,00:03:01.050,4.0,0,green
181200,00:03:01.200,4.17,0,green
181350,00:03:01.350,3.86,0,green
181500,00:03:01.500,3.99,0,green
181650,00:03:01.650,4.01,0,green
181800,00:03:01.800,4.29,0,green
181950,00:03:01.950,4.23,0,green
182100,00:03:02.100,4.38,0,green
182250,00:03:02.250,4.53,0,green
182400,00:03:02.400,4.45,0,green
182550,00:03:02.550,4.4,0,green
182700,00:03:02.700,4.23,0,green
182850,00:03:02.850,4.49,0,green
183000,00:03:03.000,4.49,0,green
183150,00:03:03.150,4.4,0,green
183300,00:03:03.300,4.49,0,green
183450,00:03:03.450,4.74,0,green
183600,00:03:03.600,4.68,0,green
183750,00:03:03.750,5.13,0,green
183900,00:03:03.900,5.3,0,green
184050,00:03:04.050,6.04,0,green
184200,00:03:04.200,6.11,0,green
184350,00:03:04.350,8.66,0,green
184500,00:03:04.500,11.01,0,green
184650,00:03:04.650,11.75,0,green
184800,00:03:04.800,17.23,0,green
184950,00:03:04.950,31.35,0,yellow
185100,00:03:05.100,47.49,0,yellow
185250,00:03:05.250,57.05,0,yellow
185400,00:03:05.400,48.87,0,yellow
185550,00:03:05.550,37.7,0,yellow
185700,00:03:05.700,34.59,0,yellow
185850,00:03:05.850,32.92,0,yellow
186000,00:03:06.000,37.29,0,yellow
186150,00:03:06.150,49.56,0,yellow
186300,00:03:06.300,58.98,0,yellow
186450,00:03:06.450,59.45,0,yellow
186600,00:03:06.600,52.85,0,yellow
186750,00:03:06.750,40.66,0,yellow
186900,00:03:06.900,28.01,0,green
187050,00:03:07.050,17.35,0,green
187200,00:03:07.200,7.55,0,green
187350,00:03:07.350,8.01,0,green
187500,00:03:07.500,17.88,0,green
187650,00:03:07.650,18.98,0,green
187800,00:03:07.800,16.34,0,green
187950,00:03:07.950,12.24,0,green
188100,00:03:08.100,9.96,0,green
188250,00:03:08.250,3.92,0,green
188400,00:03:08.400,4.37,0,green
188550,00:03:08.550,2.69,0,green
188700,00:03:08.700,3.5,0,green
188850,00:03:08.850,6.8,0,green
189000,00:03:09.000,4.21,0,green
189150,00:03:09.150,3.77,0,green
189300,00:03:09.300,10.4,0,green
189450,00:03:09.450,13.09,0,green
189600,00:03:09.600,11.36,0,green
189750,00:03:09.750,6.8,0,green
189900,00:03:09.900,4.4,0,green
190050,00:03:10.050,5.03,0,green
190200,00:03:10.200,6.24,0,green
190350,00:03:10.350,9.87,0,green
190500,00:03:10.500,19.69,0,green
190650,00:03:10.650,28.56,0,green
190800,00:03:10.800,21.4,0,green
190950,00:03:10.950,18.06,0,green
191100,00:03:11.100,18.08,0,green
191250,00:03:11.250,28.18,0,green
191400,00:03:11.400,41.62,0,yellow
191550,00:03:11.550,48.24,0,yellow
191700,00:03:11.700,50.86,0,yellow
191850,00:03:11.850,49.39,0,yellow
192000,00:03:12.000,42.7,0,yellow
192150,00:03:12.150,42.16,0,yellow
192300,00:03:12.300,41.08,0,yellow
192450,00:03:12.450,32.83,0,yellow
192600,00:03:12.600,39.72,0,yellow
192750,00:03:12.750,42.08,0,yellow
192900,00:03:12.900,33.02,0,yellow
193050,00:03:13.050,34.94,0,yellow
193200,00:03:13.200,40.97,0,yellow
193350,00:03:13.350,44.21,0,yellow
193500,00:03:13.500,37.49,0,yellow
193650,00:03:13.650,39.73,0,yellow
193800,00:03:13.800,35.67,0,yellow
193950,00:03:13.950,33.15,0,yellow
194100,00:03:14.100,34.85,0,yellow
194250,00:03:14.250,32.6,0,yellow
194400,00:03:14.400,24.34,0,green
194550,00:03:14.550,21.52,0,green
194700,00:03:14.700,22.03,0,green
194850,00:03:14.850,21.03,0,green
195000,00:03:15.000,16.91,0,green
195150,00:03:15.150,12.02,0,green
195300,00:03:15.300,14.68,0,green
195450,00:03:15.450,14.81,0,green
195600,00:03:15.600,11.99,0,green
195750,00:03:15.750,15.59,0,green
195900,00:03:15.900,23.5,0,green
196050,00:03:16.050,20.55,0,green
196200,00:03:16.200,12.27,0,green
196350,00:03:16.350,7.41,0,green
196500,00:03:16.500,13.69,0,green
196650,00:03:16.650,24.52,0,green
196800,00:03:16.800,29.75,0,green
196950,00:03:16.950,25.27,0,green
197100,00:03:17.100,23.73,0,green
197250,00:03:17.250,17.42,0,green
197400,00:03:17.400,6.59,0,green
197550,00:03:17.550,7.65,0,green
197700,00:03:17.700,14.61,0,green
197850,00:03:17.850,8.5,0,green
198000,00:03:18.000,16.04,0,green
198150,00:03:18.150,24.04,0,green
198300,00:03:18.300,29.1,0,green
198450,00:03:18.450,32.09,0,yellow
198600,00:03:18.600,32.7,0,yellow
198750,00:03:18.750,32.47,0,yellow
198900,00:03:18.900,31.96,0,yellow
199050,00:03:19.050,29.79,0,green
199200,00:03:19.200,31.01,0,yellow
199350,00:03:19.350,32.98,0,yellow
199500,00:03:19.500,35.12,0,yellow
199650,00:03:19.650,34.91,0,yellow
199800,00:03:19.800,26.76,0,green
199950,00:03:19.950,14.16,0,green
200100,00:03:20.100,5.29,0,green
200250,00:03:20.250,7.33,0,green
200400,00:03:20.400,14.08,0,green
200550,00:03:20.550,18.42,0,green
200700,00:03:20.700,14.55,0,green
200850,00:03:20.850,17.46,0,green
201000,00:03:21.000,17.34,0,green
201150,00:03:21.150,11.76,0,green
201300,00:03:21.300,8.7,0,green
201450,00:03:21.450,8.8,0,green
201600,00:03:21.600,10.81,0,green
201750,00:03:21.750,12.9,0,green
201900,00:03:21.900,12.34,0,green
202050,00:03:22.050,8.24,0,green
202200,00:03:22.200,2.99,0,green
202350,00:03:22.350,1.96,0,green
202500,00:03:22.500,4.02,0,green
202650,00:03:22.650,10.05,0,green
202800,00:03:22.800,11.36,0,green
